L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quatre	OtherYear
le	none
jeudi	none
dix-huit	OtherDay
août	OtherMonth
pardevant	none
nous	none
Henny	OtherPerson
Azière	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Villemurlin	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Vienne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Ebubekir	SelfGivenName
Robart	SelfSurname
âgé	none
de	none
quatre-vingt-deux	SelfAge
ans	none
cartographe	none
domicilié	none
à	none
Dampjoux	none
né	none
à	none
Percy	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Sandry	FatherGivenName
Robart	FatherSurname
décédé	none
à	none
Saint-Jean-d'Aigues-Vives	none
et	none
Aichouche	MotherGivenName
Londer	MotherSurname
hache-paille	none
domicilié	none
à	none
Germaine	none
et	none
demoiselle	SpousePrefix
Gabriella	SpouseGivenName
Anbrÿ	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
quatre	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Guerting	none
créateur	none
de	none
fil	none
fille	none
des	none
Yves-Alexandre	SpouseFatherGivenName
Anbrÿ	SpouseFatherSurname
chanteuse	none
domicilié	none
à	none
Louzignac	none
et	none
feue	none
Sarina	SpouseMotherGivenName
Etmer	SpouseMotherSurname
décédée	none
à	none
Méthamis	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
