L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
deux	OtherYear
le	none
six	OtherDay
mai	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Anne-Valérie	OtherPerson
Malblom	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Eulalie-d'Eymet	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Aisne	none
est	none
comparu	none
Jean-Michel	OtherPerson
Bereard	OtherPerson
sage	none
femme	none
âgée	none
de	none
quarante-six	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie-d'Eymet	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
à	none
Morainville	none
cejourd'hui	none
à	none
douze	none
heures	none
du	none
matin	none
d'	none
Abdelmalik	FatherGivenName
Cuisenie	FatherSurname
âgé	none
de	none
dix-sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie-d'Eymet	none
et	none
d'	none
Evolene	MotherGivenName
Monnin	MotherSurname
Or	MotherSurname
Joly	MotherSurname
fabricant	none
de	none
cristaux	none
âgée	none
de	none
soixante-quinze	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Helima	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Fadiha	OtherPerson
Buchaert	OtherPerson
libraire	none
âgé	none
de	none
douze	none
ans	none
et	none
de	none
Tassnime	OtherPerson
Grumblat	OtherPerson
âgé	none
de	none
vingt	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie-d'Eymet	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
