L'an	none
mil	OtherYear
cent	OtherYear
seize	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
mars	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Sulpice	OtherPerson
Merdeux	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Rialet	none
canton	none
de	none
Plénée-Jugon	none
arrondissement	none
de	none
Somme	none
Département	none
de	none
l'Aube	none
est	none
comparu	none
Sanjai	FatherGivenName
Durat	FatherSurname
âgé	none
de	none
dix	FatherAge
sept	FatherAge
ans	none
domicilié	none
à	none
Montolieu	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
d'	none
Amie	MotherGivenName
Quoniam	MotherSurname
matelassier	none
âgée	none
de	none
vingt	MotherAge
sept	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Precious	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Pharel	OtherPerson
Bidaud	OtherPerson
âgé	none
de	none
soixante-quinze	none
ans	none
et	none
d'	none
Olivia	OtherPerson
Dupriés	OtherPerson
grainier	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Épothémont	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
