L'an	none
mil	OtherYear
cent	OtherYear
vingt	OtherYear
cinq	OtherYear
le	none
mercredi	none
sept	OtherDay
avril	OtherMonth
par-devant	none
nous	none
Ludivina	OtherPerson
Lagel	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Belbèze-en-Comminges	none
canton	none
de	none
Stiring-Wendel	none
Département	none
de	none
la	none
Somme	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Frederic	SelfGivenName
Giler	SelfSurname
âgé	none
de	none
soixante	SelfAge
deux	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Bénifontaine	none
historien	none
majeur	none
fils	none
des	none
Henri-Charles	FatherGivenName
Giler	FatherSurname
veilleur	none
de	none
nuit	none
et	none
Noelynn	MotherGivenName
Guedency	MotherSurname
immigrant	none
les	none
deux	none
domicilié	none
à	none
Lascabanes	none
et	none
demoiselle	SpousePrefix
Opheline	SpouseGivenName
Jeusie	SpouseSurname
âgée	none
de	none
quarante	SpouseAge
sept	SpouseAge
ans	none
vaguemestre	none
domicilié	none
à	none
Rosnay	none
fille	none
des	none
époux	none
Yann-Aël	SpouseFatherGivenName
Jeusie	SpouseFatherSurname
professeur	none
de	none
danse	none
et	none
Krystyna	SpouseMotherGivenName
Luisinier	SpouseMotherSurname
vannier	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
