L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quinze	OtherYear
le	none
lundi	none
deux	OtherDay
août	OtherMonth
pardevant	none
nous	none
Joann	OtherPerson
Hielleh	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Fergeux	none
canton	none
de	none
Bonnières-sur-Seine	none
Département	none
du	none
Gers	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Georges-Eric	SelfGivenName
Gainhet	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
quatorze	SelfAge
ans	none
né	none
à	none
Saint-Germain-le-Vieux	none
sacristain	none
domicilié	none
à	none
Unias	none
fils	none
des	none
conjoints	none
feu	none
Jonael	FatherGivenName
Gainhet	FatherSurname
décédé	none
à	none
Gourdon-Murat	none
et	none
Fernanda	MotherGivenName
Mouillesaun	MotherSurname
fabricant	none
de	none
cordes-sandales	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Fergeux	none
et	none
Ajna	SpouseGivenName
Languille	SpouseSurname
âgée	none
de	none
soixante-douze	SpouseAge
ans	none
né	none
à	none
Ahuillé	none
herbager	none
domicilié	none
à	none
Latillé	none
majeur	none
fille	none
des	none
conjoints	none
feus	none
Thom	SpouseFatherGivenName
Languille	SpouseFatherSurname
et	none
Milia	SpouseMotherGivenName
Duplay	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Velleclaire	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
