L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
quatre-vingt-un	MarriageYear
le	none
vingt	MarriageDay
et	MarriageDay
un	MarriageDay
octobre	MarriageMonth
Rhadija	SelfGivenName
Gannevant	SelfSurname
fils	none
de	none
feu	none
Parker	FatherGivenName
Gannevant	FatherSurname
et	none
de	none
Maylisse	MotherGivenName
Champantret	MotherSurname
demeurant	none
à	none
Fleurville	none
âgé	none
de	none
vingt-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Ysee	SpouseGivenName
Marne	SpouseSurname
fille	none
de	none
Polydor	SpouseFatherGivenName
Marne	SpouseFatherSurname
et	none
de	none
Lisane	SpouseMotherGivenName
Petiniat	SpouseMotherSurname
demeurant	none
à	none
Lorcy	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Zenaide	OtherPerson
Basco	OtherPerson
Salvina	OtherPerson
Connier	OtherPerson
Frédérik	OtherPerson
Mectorne	OtherPerson
Mongi	OtherPerson
Grether	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Tabatha	OtherPerson
Rohrpach	OtherPerson
et	none
ladite	none
Hedwige	OtherPerson
Marechard	OtherPerson
