L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
soixante	MarriageYear
trois	MarriageYear
le	none
vingt-trois	MarriageDay
août	MarriageMonth
Fortune	SelfGivenName
giboll	SelfSurname
fils	none
de	none
Herwan	FatherGivenName
giboll	FatherSurname
et	none
de	none
feu	none
Mischa	MotherGivenName
Oradon	MotherSurname
demeurant	none
à	none
Canaples	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Ilam	SpouseGivenName
Philpin	SpouseSurname
fille	none
de	none
José-Louis	SpouseFatherGivenName
Philpin	SpouseFatherSurname
et	none
de	none
feu	none
Oryana	SpouseMotherGivenName
Limty	SpouseMotherSurname
demeurant	none
à	none
Maxou	none
agée	none
de	none
vingt-trois	SpouseAge
ans	none
en	none
présence	none
de	none
Kemoko	OtherPerson
Payenlen	OtherPerson
Léon	OtherPerson
Baulme	OtherPerson
Abou	OtherPerson
Sténaus	OtherPerson
Algia	OtherPerson
Chavellot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Lario	OtherPerson
Anderhuberg	OtherPerson
et	none
ladite	none
Sedrick	OtherPerson
Parrod	OtherPerson
