L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
cinq	MarriageYear
deuxième	MarriageDay
jour	none
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Widad	OtherPerson
Bacoy	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Martragny	none
canton	none
de	none
Grasse-1	none
arrondissement	none
de	none
Sarthe	none
Département	none
de	none
la	none
Marne	none
sont	none
comparus	none
Emra	SelfGivenName
Peintre	SelfSurname
dramaturge	none
âgé	none
de	none
trente	SelfAge
huit	SelfAge
ans	none
né	none
et	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Martragny	none
le	none
vingt	BirthDay
huit	BirthDay
juin	BirthMonth
mil	BirthYear
cent	BirthYear
vingt-trois	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feus	none
Jean-Kevin	FatherGivenName
Peintre	FatherSurname
en	none
son	none
vivant	none
gindre	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Martragny	none
le	none
dix	OtherDay
neuf	OtherDay
mars	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
deux	OtherYear
et	none
Saidi	MotherGivenName
Chietien	MotherSurname
en	none
son	none
vivant	none
infermier	none
décédée	none
à	none
Saint-Nicolas-de-Redon	none
le	none
neuf	OtherDay
août	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-quinze	OtherYear
et	none
demoiselle	SpousePrefix
Kellys	SpouseGivenName
Dutraux	SpouseSurname
âgée	none
de	none
trente	SpouseAge
huit	SpouseAge
ans	none
domiciliée	none
et	none
née	none
en	none
cette	none
commune	none
le	none
vingt	SpouseBirthDay
septembre	SpouseBirthMonth
mil	SpouseBirthYear
cent	SpouseBirthYear
six	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Solal	SpouseFatherGivenName
Dutraux	SpouseFatherSurname
chiffonnier	none
âgê	none
de	none
soixante-huit	SpouseFatherAge
ans	none
domicilié	none
à	none
Roumoules	none
et	none
de	none
feue	none
Noeli	SpouseMotherGivenName
Weïl	SpouseMotherSurname
en	none
son	none
vivant	none
tripotier	none
décédée	none
à	none
Balme	none
le	none
vingt-neuf	OtherDay
mai	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
dix-sept	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
quinze	OtherDay
novembre	OtherMonth
et	none
vingt	OtherDay
trois	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
deux	none
heures	none
du	none
matin	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
