L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre	OtherYear
le	none
deux	OtherDay
du	none
mois	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Saidi	OtherPerson
Martis	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Prey	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Nièvre	none
Département	none
de	none
la	none
Meuse	none
est	none
comparu	none
Nicodeme	OtherPerson
Bèjean	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre	none
vingt	none
dix	none
sept	none
ans	none
domicilié	none
à	none
Valmont	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
vingt	BirthDay
quatre	BirthDay
mars	BirthMonth
à	none
dix	none
heures	none
du	none
soir	none
de	none
Jalen	FatherGivenName
Stribert	FatherSurname
femme-agent	none
âgé	none
de	none
trente-six	FatherAge
ans	none
domicilié	none
à	none
Linzeux	none
et	none
de	none
Zahraa	MotherGivenName
Arthur	MotherSurname
âgée	none
de	none
onze	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Judithe	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mahine	OtherPerson
Beguc	OtherPerson
gouvernante	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
de	none
Lahssen	OtherPerson
Kossé	OtherPerson
ferreur	none
âgé	none
de	none
quatre-vingt-quatorze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Prey	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
