L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
cinquante	OtherYear
neuf	OtherYear
le	none
première	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Abdelhake	OtherPerson
Dietinger	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Tignac	none
canton	none
de	none
Caen-4	none
Département	none
du	none
Finistère	none
est	none
comparu	none
Delice	OtherPerson
Houselot	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
de	none
Levy	FatherGivenName
Sart	FatherSurname
âgé	none
de	none
dix-sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Tignac	none
et	none
de	none
Zola	MotherGivenName
Wassner	MotherSurname
âgée	none
de	none
vingt-trois	MotherAge
ans	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Eyüp	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Camryn	OtherPerson
Rernard	OtherPerson
dentiste	none
âgé	none
de	none
quarante	none
deux	none
ans	none
et	none
de	none
Minh	OtherPerson
Beinche	OtherPerson
tavernier	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
