L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
cinquante-quatre	OtherYear
le	none
samedi	none
deux	OtherDay
août	OtherMonth
par-devant	none
nous	none
Ty	OtherPerson
Dauzé	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Condé-lès-Autry	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Corrèze	none
Département	none
des	none
Bouches-du-Rhône	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Gamil	SelfGivenName
Ouvriere	SelfSurname
âgé	none
de	none
soixante-cinq	SelfAge
ans	none
chanteuse	none
domicilié	none
à	none
Remennecourt	none
né	none
à	none
Tournedos-sur-Seine	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Azid	FatherGivenName
Ouvriere	FatherSurname
décédé	none
à	none
Sérifontaine	none
et	none
Rozlene	MotherGivenName
Isipaus	MotherSurname
tisseur	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Edite	SpouseGivenName
Frytsch-dit-lang	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingts	SpouseAge
ans	none
laineur	none
domicilié	none
à	none
Merviller	none
majeur	none
fille	none
des	none
feu	none
Yssam	SpouseFatherGivenName
Frytsch-dit-lang	SpouseFatherSurname
décédé	none
à	none
Mézy-Moulins	none
et	none
Alika	SpouseMotherGivenName
Morgin	SpouseMotherSurname
cageur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Condé-lès-Autry	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
