L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-dix	OtherYear
le	none
mercredi	none
dix	OtherDay
sept	OtherDay
août	OtherMonth
par-devant	none
nous	none
Mouhamed	OtherPerson
Cattie	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bourret	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Meuse	none
Département	none
de	none
la	none
Charente	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Arkan	SelfGivenName
Lassire	SelfSurname
âgé	none
de	none
quatre-vingt-onze	SelfAge
ans	none
closier	none
domicilié	none
à	none
Verdenal	none
né	none
à	none
Asnières-sur-Nouère	none
majeur	none
fils	none
des	none
conjoints	none
Umair	FatherGivenName
Lassire	FatherSurname
greffeur	none
et	none
Molly	MotherGivenName
Bocty	MotherSurname
trouveur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Maély	SpouseGivenName
Cherlé	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
neuf	SpouseAge
ans	none
livreur	none
de	none
glace	none
domicilié	none
à	none
Verchaix	none
né	none
à	none
Flogny-la-Chapelle	none
majeur	none
fille	none
des	none
conjoints	none
Paul-Vincent	SpouseFatherGivenName
Cherlé	SpouseFatherSurname
assistant	none
et	none
Netty	SpouseMotherGivenName
Chavalme	SpouseMotherSurname
cardinal	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bourret	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
