L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
juin	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Stellina	OtherPerson
Seigeot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Beyrie-en-Béarn	none
canton	none
de	none
Bourgoin-Jallieu	none
arrondissement	none
de	none
Paris	none
Département	none
du	none
Bas-Rhin	none
est	none
comparu	none
Serif	OtherPerson
Vagueneur	OtherPerson
sage	none
femme	none
âgée	none
de	none
douze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beyrie-en-Béarn	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
cejourd'hui	none
le	none
deuxième	BirthDay
jour	none
du	none
mois	none
de	none
mars	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
de	none
Mohcen	FatherGivenName
Stoeltzler	FatherSurname
âgé	none
de	none
dix-neuf	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Absatou	MotherGivenName
Cordonier	MotherSurname
âgée	none
de	none
quarante	MotherAge
sept	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beyrie-en-Béarn	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Marie-Anny	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cécil	OtherPerson
Klugshertz	OtherPerson
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
de	none
Medy	OtherPerson
Borwallot	OtherPerson
âgé	none
de	none
soixante	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Beyrie-en-Béarn	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
