L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt	OtherYear
le	none
première	OtherDay
jour	none
de	none
novembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Sya	OtherPerson
Remhoffer	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
L'Honor-de-Cos	none
canton	none
de	none
Aunay-sur-Odon	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Derhen	FatherGivenName
Bertinet	FatherSurname
commandant	none
âgé	none
de	none
trente	FatherAge
sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
le	none
présent	none
jour	none
vingt-six	BirthDay
du	none
mois	none
de	none
septembre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
d'	none
Alphonsia	MotherGivenName
Fons	MotherSurname
vice-reine	none
âgée	none
de	none
quarante	MotherAge
quatre	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
L'Honor-de-Cos	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Elicheva	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cinthya	OtherPerson
Rodel	OtherPerson
âgé	none
de	none
soixante	none
ans	none
et	none
de	none
Mayllie	OtherPerson
Emare	OtherPerson
avant-coureur	none
âgé	none
de	none
vingt	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Donazac	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
