L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
onze	OtherYear
le	none
vendredi	none
dix	OtherDay
neuf	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Sende	OtherPerson
habeck	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Honskirch	none
canton	none
de	none
Rennes-6	none
Département	none
des	none
Bouches-du-Rhône	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Mitchell	SelfGivenName
Dormoy	SelfSurname
âgé	none
de	none
quarante-six	SelfAge
ans	none
né	none
à	none
Montérolier	none
plombier	none
domicilié	none
à	none
Pexonne	none
majeur	none
fils	none
des	none
époux	none
feus	none
Lamar	FatherGivenName
Dormoy	FatherSurname
et	none
Helga	MotherGivenName
Willaumey	MotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Remy-sur-Bussy	none
et	none
demoiselle	SpousePrefix
Alizon	SpouseGivenName
Besaux	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
deux	SpouseAge
ans	none
né	none
à	none
Luc-Armau	none
mineur	none
domicilié	none
à	none
Hescamps	none
majeur	none
fille	none
des	none
époux	none
feus	none
Djanaël	SpouseFatherGivenName
Besaux	SpouseFatherSurname
et	none
Sayana	SpouseMotherGivenName
Lamay	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Bricy	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
