L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
quatorze	OtherYear
le	none
vingt-quatre	OtherDay
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Médhy	OtherPerson
Douté	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mée	none
canton	none
de	none
Val	none
de	none
Nouère	none
arrondissement	none
de	none
Charente	none
Département	none
du	none
Var	none
est	none
comparu	none
Toinon	FatherGivenName
Lambotin	FatherSurname
âgé	none
de	none
soixante-quatorze	FatherAge
ans	none
domicilié	none
à	none
Beaufort-en-Santerre	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
sept	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Norene	MotherGivenName
Frisard	MotherSurname
son	none
épouse	none
traqueur	none
âgée	none
de	none
dix-neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Mée	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Abderhamane	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Saori	OtherPerson
Vaucler	OtherPerson
âgé	none
de	none
quinze	none
ans	none
et	none
de	none
Lola	OtherPerson
Colenet	OtherPerson
gantier	none
âgé	none
de	none
vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
