L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
soixante	MarriageYear
et	MarriageYear
un	MarriageYear
le	none
dix-sept	MarriageDay
août	MarriageMonth
Xuan	SelfGivenName
Doudier	SelfSurname
fils	none
de	none
feu	none
Soliman	FatherGivenName
Doudier	FatherSurname
et	none
de	none
feu	none
Orélie	MotherGivenName
Huguonot	MotherSurname
demeurant	none
à	none
Remilly-les-Pothées	none
âgé	none
de	none
cinquante-cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Benedite	SpouseGivenName
Cossard	SpouseSurname
fille	none
de	none
Jakie	SpouseFatherGivenName
Cossard	SpouseFatherSurname
et	none
de	none
Manare	SpouseMotherGivenName
Olphe	SpouseMotherSurname
demeurant	none
à	none
Ormancey	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
dix	SpouseAge
ans	none
en	none
présence	none
de	none
Jonhatan	OtherPerson
porre	OtherPerson
Rawia	OtherPerson
Spillmann	OtherPerson
Alexandria	OtherPerson
Gasthalter	OtherPerson
Brieg	OtherPerson
Schoule	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Selin	OtherPerson
Sugfried	OtherPerson
et	none
ladite	none
Willem	OtherPerson
Trotz	OtherPerson
