Le	none
six	MarriageDay
août	MarriageMonth
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quarante	MarriageYear
quatre	MarriageYear
à	none
onze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Katharina	OtherPerson
Jauraÿ	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Sauveur	none
canton	none
de	none
Le	none
Nord-Médoc	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
des	none
Vosges	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Andrian	SelfGivenName
staiger	SelfSurname
fabricant	none
âgé	none
de	none
vingt-deux	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
canton	none
de	none
Dole-2	none
Vosges	none
le	none
premier	BirthDay
octobre	BirthMonth
mil	BirthYear
neuf	BirthYear
cent	BirthYear
soixante-deux	BirthYear
majeur	none
fils	none
des	none
conjoints	none
Raïd	FatherGivenName
staiger	FatherSurname
hébraiste	none
âgê	none
de	none
soixante-dix	FatherAge
ans	none
et	none
de	none
Marie-Capucine	MotherGivenName
Ouearand	MotherSurname
arquebusier	none
âgée	none
de	none
vingt	MotherAge
deux	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Sauveur	none
et	none
Kendal	SpouseGivenName
Jullet	SpouseSurname
vendeur	none
d'oeufs	none
âgée	none
de	none
quatre-vingt-quatorze	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
le	none
vingt-six	SpouseBirthDay
juin	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
cinquante-quatre	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
feus	none
Tonyno	SpouseFatherGivenName
Jullet	SpouseFatherSurname
en	none
son	none
vivant	none
lecteur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Sauveur	none
le	none
sept	OtherDay
janvier	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-neuf	OtherYear
et	none
Simeone	SpouseMotherGivenName
Prachet	SpouseMotherSurname
en	none
son	none
vivant	none
artilleur	none
décédée	none
à	none
Davayat	none
le	none
neuf	OtherDay
décembre	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
sept	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
six	OtherDay
juillet	OtherMonth
et	none
trente	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
douze	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
du	none
futur	none
époux	none
