L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante-six	OtherYear
le	none
sept	OtherDay
du	none
mois	none
de	none
juillet	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Tyo	OtherPerson
Lina	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Neuf-Église	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Vienne	none
est	none
comparu	none
Syrielle	OtherPerson
Neunlist	OtherPerson
veuve	none
de	none
Gauderic	OtherPerson
Bretor	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Neuf-Église	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
Saoirse	MotherGivenName
Wingerder	MotherSurname
agée	none
de	none
soixante	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Jaycee	OtherPerson
Roiland	OtherPerson
et	none
de	none
Hernan	OtherPerson
Gropoillot	OtherPerson
domiciliée	none
audit	none
Neuf-Église	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Beauquier	SelfSurname
Maleke	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Elise	OtherPerson
Mètrot	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
et	none
de	none
Milyana	OtherPerson
Schevalur	OtherPerson
plieur	none
d'or	none
âgé	none
de	none
vingt-deux	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Neuf-Église	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
