Le	none
sixième	MarriageDay
jour	none
du	none
mois	none
de	none
janvier	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante-douze	MarriageYear
à	none
neuf	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Jacques-Pierre	OtherPerson
Gont	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Symphorien-sur-Saône	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Charente-Maritime	none
Département	none
de	none
la	none
Haute-Vienne	none
sont	none
comparus	none
Danovan	SelfGivenName
Exavier	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
ans	none
né	none
à	none
Viéville-en-Haye	none
canton	none
de	none
Saint-Max	none
Tarn-et-Garonne	none
le	none
premier	BirthDay
décembre	BirthMonth
mil	BirthYear
cent	BirthYear
quatre	BirthYear
vingt	BirthYear
quinze	BirthYear
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Symphorien-sur-Saône	none
fils	none
des	none
conjoints	none
feus	none
Idrys	FatherGivenName
Exavier	FatherSurname
en	none
son	none
vivant	none
banquier	none
décédé	none
en	none
cette	none
commune	none
le	none
huit	OtherDay
février	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
cinq	OtherYear
et	none
Mehdia	MotherGivenName
Vininge	MotherSurname
en	none
son	none
vivant	none
facteur	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Saint-Symphorien-sur-Saône	none
le	none
vingt	OtherDay
six	OtherDay
août	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
huit	OtherYear
et	none
demoiselle	SpousePrefix
Concetta	SpouseGivenName
Moder	SpouseSurname
constructeur	none
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
seize	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Saint-Symphorien-sur-Saône	none
le	none
treize	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
soixante-sept	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Rivo	SpouseFatherGivenName
Moder	SpouseFatherSurname
agent	none
âgê	none
de	none
vingt-huit	SpouseFatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Lara	SpouseMotherGivenName
Finaux	SpouseMotherSurname
en	none
son	none
vivant	none
gitan	none
décédée	none
à	none
Tiranges	none
le	none
dix-neuf	OtherDay
novembre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
cinquante	OtherYear
et	OtherYear
un	OtherYear
le	none
dit	none
Isaac	OtherPerson
Lapaire	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
quinze	OtherDay
et	none
dix-sept	OtherDay
avril	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quarante	OtherYear
et	OtherYear
un	OtherYear
chaque	none
fois	none
à	none
une	none
heure	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l’acte	none
de	none
naissance	none
de	none
la	none
future	none
épouse	none
le	none
certificat	none
des	none
publications	none
faites	none
dans	none
la	none
Commune	none
de	none
Saint-Symphorien-sur-Saône	none
et	none
après	none
avoir	none
reçu	none
en	none
outre	none
des	none
futurs	none
conjoints	none
et	none
des	none
personnes	none
présentes	none
pour	none
en	none
autoriser	none
le	none
mariage	none
l'assurance	none
affirmative	none
qu'il	none
n’a	none
pas	none
été	none
fait	none
entre	none
eux	none
de	none
contrat	none
de	none
mariage	none
et	none
qu'ils	none
ne	none
sont	none
parents	none
à	none
aucun	none
degré	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Elysia	OtherPerson
Schwitt	OtherPerson
et	none
demoiselle	SpousePrefix
Yseult	OtherPerson
Gennin	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Juillette	OtherPerson
Marane	OtherPerson
entrepreneur	none
de	none
pompes	none
funèbres	none
âgé	none
de	none
quatre	none
vingt	none
onze	none
ans	none
oncle	none
de	none
l’épouse	none
domicilié	none
à	none
Saint-Germain-le-Vieux	none
et	none
de	none
Megane	OtherPerson
piotin	OtherPerson
adjudicateur	none
âgé	none
de	none
trente	none
quatre	none
ans	none
cousine	none
du	none
marié	none
et	none
de	none
Palmyr	OtherPerson
Vurpullot	OtherPerson
vicaire	none
de	none
jésus	none
christ	none
âgé	none
de	none
quatre	none
vingt	none
cinq	none
ans	none
belle-sœur	none
de	none
l’époux	none
domicilié	none
à	none
Saint-Imoges	none
et	none
de	none
Ettore	OtherPerson
Pire	OtherPerson
guide	none
âgé	none
de	none
cinquante	none
trois	none
ans	none
ami	none
du	none
nouvel	none
époux	none
demeurant	none
au	none
village	none
de	none
Marcial	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
