L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
trente	OtherYear
neuf	OtherYear
le	none
septième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
cinq	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Heline	OtherPerson
Schvvartzentrüber	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Prey	none
canton	none
de	none
Approuague-Kaw	none
arrondissement	none
de	none
Drôme	none
Département	none
de	none
l'Ardèche	none
est	none
comparu	none
Youssof	OtherPerson
Murrier	OtherPerson
veuve	none
de	none
Ashvin	OtherPerson
Rossê	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Prey	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
première	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
dix	none
heures	none
du	none
soir	none
Doussouba	MotherGivenName
Beurrot	MotherSurname
agée	none
de	none
dix	MotherAge
neuf	MotherAge
ans	none
fille	none
d'	none
Annabela	OtherPerson
Nouspancer	OtherPerson
et	none
de	none
Siloé	OtherPerson
Mougeroz	OtherPerson
domiciliée	none
audit	none
Prey	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Grobvilliot	SelfSurname
Youlia	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Eloïs	OtherPerson
Chermette	OtherPerson
apprenti	none
âgé	none
de	none
vingt	none
cinq	none
ans	none
et	none
de	none
Kyrsten	OtherPerson
Fïÿot	OtherPerson
âgé	none
de	none
quatre-vingt-neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Pollestres	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
