L'an	none
mil	OtherYear
cent	OtherYear
quarante-cinq	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Riade	OtherPerson
Centlèvrs	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Ouangani	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Danick	FatherGivenName
Brisvaller	FatherSurname
âgé	none
de	none
quarante-sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ouangani	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
dix-sept	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Narges	MotherGivenName
Blotie	MotherSurname
âgée	none
de	none
quarante-trois	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Lidya	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Carlu-Maria	OtherPerson
Froidenaux	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
de	none
Jourdan	OtherPerson
Vamlars	OtherPerson
gardien	none
de	none
phare	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
