L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
treize	MarriageYear
vingt-sept	MarriageDay
avril	MarriageMonth
à	none
onze	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Boubekeur	OtherPerson
Bermineur	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Michel-de-Lanès	none
canton	none
de	none
Charny	none
Département	none
de	none
la	none
Corrèze	none
sont	none
comparus	none
Mate	SelfGivenName
Gaellard	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
sept	SelfAge
ans	none
fils	none
mineur	none
des	none
conjoints	none
Sylvestre	FatherGivenName
Gaellard	FatherSurname
herbager	none
et	none
Elsi	MotherGivenName
Pauchet	MotherSurname
fauconnier	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Leyanne	SpouseGivenName
Jesselin	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
fille	none
mineur	none
des	none
feu	none
Jean-Philippe	SpouseFatherGivenName
Jesselin	SpouseFatherSurname
décédé	none
à	none
Saint-Palais	none
et	none
Malak	SpouseMotherGivenName
Pelzons	SpouseMotherSurname
médecin	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
onze	none
et	none
vingt-six	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Mate	SelfGivenName
Gaellard	SelfSurname
et	none
Leyanne	SpouseGivenName
Jesselin	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Houssen	OtherPerson
Moeglen	OtherPerson
grand	none
seigneur	none
âgé	none
de	none
dix-sept	none
ans	none
sœur	none
du	none
marié	none
demeurant	none
à	none
la	none
métairie	none
de	none
Ermenegildo	none
même	none
commune	none
Département	none
de	none
la	none
Marne	none
et	none
Melha	OtherPerson
Ihler	OtherPerson
grappilleur	none
âgé	none
de	none
quarante-neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Mohamed-Ilyes	none
Commune	none
de	none
Saint-Michel-de-Lanès	none
Département	none
du	none
Nord	none
et	none
Kadriye	OtherPerson
Steffanetz	OtherPerson
professeur	none
âgé	none
de	none
vingt	none
cinq	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Michel-de-Lanès	none
et	none
Sonny	OtherPerson
Baiges	OtherPerson
héraldique	none
âgé	none
de	none
cinquante	none
quatre	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Hipolyte	OtherPerson
Lellerté	OtherPerson
âgé	none
de	none
seize	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Jozef	none
même	none
commune	none
Département	none
des	none
Alpes-de-Haute-Provence	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
