L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
soixante-six	OtherYear
le	none
trois	OtherDay
décembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Marie-Jessie	OtherPerson
Baudeier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bayecourt	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Doubs	none
est	none
comparu	none
Katlyne	OtherPerson
Monsier	OtherPerson
veuve	none
de	none
Yui	OtherPerson
Stchlé	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Bayecourt	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
Fatima	MotherGivenName
Nackre	MotherSurname
agée	none
de	none
quarante	MotherAge
et	MotherAge
un	MotherAge
ans	none
fille	none
de	none
Chester	OtherPerson
Thurncier	OtherPerson
et	none
de	none
Wiham	OtherPerson
Vulque	OtherPerson
domiciliée	none
audit	none
Bayecourt	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Guilmin	SelfSurname
Gaddiel	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Menissa	OtherPerson
Bonnutot	OtherPerson
danseur	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
de	none
Belmin	OtherPerson
Paguot	OtherPerson
âgé	none
de	none
quarante-six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
