L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
soixante	MarriageYear
deux	MarriageYear
le	none
trente	MarriageDay
et	MarriageDay
un	MarriageDay
juillet	MarriageMonth
Emmannuelle	SelfGivenName
Eugerran	SelfSurname
fils	none
de	none
Ilie	FatherGivenName
Eugerran	FatherSurname
et	none
de	none
feu	none
Anette	MotherGivenName
Belor	MotherSurname
demeurant	none
à	none
Bassurels	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Alisa	SpouseGivenName
Géricque	SpouseSurname
fille	none
de	none
M'hand	SpouseFatherGivenName
Géricque	SpouseFatherSurname
et	none
de	none
feu	none
Safana	SpouseMotherGivenName
Bérond	SpouseMotherSurname
demeurant	none
à	none
Tonnoy	none
agée	none
de	none
dix-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Yannik	OtherPerson
Desdanes	OtherPerson
Evin	OtherPerson
Steblé	OtherPerson
Farah	OtherPerson
Jardonit	OtherPerson
Inaïs	OtherPerson
Magnat	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Swanie	OtherPerson
Minner	OtherPerson
et	none
ladite	none
Kassia	OtherPerson
Giras	OtherPerson
