L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante	OtherYear
sept	OtherYear
le	none
dimanche	none
vingt	OtherDay
six	OtherDay
avril	OtherMonth
par-devant	none
nous	none
Shayann	OtherPerson
Verlot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Haulmé	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Seine-et-Marne	none
Département	none
de	none
l'Orne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Numan	SelfGivenName
Demeiche	SelfSurname
âgé	none
de	none
soixante	SelfAge
cinq	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Lagardelle	none
fournier	none
majeur	none
fils	none
des	none
Mayan	FatherGivenName
Demeiche	FatherSurname
guide	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Ea	MotherGivenName
Vieste	MotherSurname
décédée	none
à	none
Avril	none
et	none
Loëza	SpouseGivenName
Malavot	SpouseSurname
âgée	none
de	none
trente-trois	SpouseAge
ans	none
bamum	none
domicilié	none
à	none
Saint-Pierre	none
né	none
à	none
Ernolsheim-Bruche	none
mineur	none
fille	none
des	none
feus	none
Lennys	SpouseFatherGivenName
Malavot	SpouseFatherSurname
et	none
Malya	SpouseMotherGivenName
Thaeller	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Conilhac-Corbières	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
