Le	none
première	MarriageDay
du	none
mois	none
de	none
mai	MarriageMonth
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
trente	MarriageYear
sept	MarriageYear
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Yoanis	OtherPerson
Layer	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Cazats	none
canton	none
de	none
Rai	none
Département	none
de	none
la	none
Haute-Marne	none
sont	none
comparus	none
Muaz	SelfGivenName
Lesgay	SelfSurname
âgé	none
de	none
treize	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Cazats	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cazats	none
le	none
vingt	BirthDay
sept	BirthDay
août	BirthMonth
mil	BirthYear
huit	BirthYear
cent	BirthYear
soixante	BirthYear
fils	none
des	none
conjoints	none
Naguib	FatherGivenName
Lesgay	FatherSurname
fondateur	none
âgê	none
de	none
cinquante	FatherAge
neuf	FatherAge
ans	none
et	none
d'	none
Elicheva	MotherGivenName
Hantraye	MotherSurname
orfèvre	none
âgée	none
de	none
soixante	MotherAge
et	MotherAge
onze	MotherAge
les	none
deux	none
domiciliés	none
à	none
Veyrier-du-Lac	none
et	none
Crystale	SpouseGivenName
Le	SpouseSurname
Febre	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
huit	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
le	none
trois	SpouseBirthDay
février	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
cinquante-huit	SpouseBirthYear
fille	none
des	none
conjoints	none
Vianney	SpouseFatherGivenName
Le	SpouseFatherSurname
Febre	SpouseFatherSurname
foulon	none
âgê	none
de	none
vingt	SpouseFatherAge
quatre	SpouseFatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Yassamine	SpouseMotherGivenName
Devot	SpouseMotherSurname
en	none
son	none
vivant	none
gardien	none
de	none
château	none
décédée	none
en	none
cette	none
commune	none
le	none
cinq	OtherDay
novembre	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-quatre	OtherYear
ladite	none
Jacqueminette	OtherPerson
Dèsingue	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
sept	OtherDay
et	none
vingt-trois	OtherDay
août	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
dix	OtherYear
sept	OtherYear
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l’acte	none
de	none
naissance	none
de	none
la	none
future	none
épouse	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
de	none
la	none
future	none
épouse	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Almaide	OtherPerson
Bruem	OtherPerson
et	none
demoiselle	SpousePrefix
Sead	OtherPerson
Layli	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Mendie	OtherPerson
Vanhauvaert	OtherPerson
compte	none
âgé	none
de	none
trente-deux	none
ans	none
amie	none
du	none
nouvel	none
époux	none
et	none
de	none
Bandjougou	OtherPerson
Curél	OtherPerson
lamie	none
âgé	none
de	none
vingt	none
neuf	none
ans	none
cousine	none
du	none
marié	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cazats	none
et	none
de	none
Natann	OtherPerson
Jacqout	OtherPerson
agent	none
d'échange	none
âgé	none
de	none
soixante-quatre	none
ans	none
amie	none
de	none
la	none
mariée	none
domicilié	none
à	none
Saint-Aubin-les-Forges	none
et	none
de	none
Svenn	OtherPerson
Banaud	OtherPerson
instaurateur	none
âgé	none
de	none
vingt	none
neuf	none
ans	none
tante	none
de	none
l’époux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cazats	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
