L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
trente-neuf	MarriageYear
quatrième	MarriageDay
du	none
mois	none
de	none
mars	MarriageMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Andry	OtherPerson
Koutselo	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Loup-de-Gonois	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Hérault	none
sont	none
comparus	none
Ettan	SelfGivenName
Dirond	SelfSurname
âgé	none
de	none
trente	SelfAge
ans	none
fils	none
des	none
conjoints	none
feus	none
Yoanne	FatherGivenName
Dirond	FatherSurname
et	none
Desideria	MotherGivenName
de	MotherSurname
la	MotherSurname
gréve	MotherSurname
tous	none
deux	none
décédés	none
à	none
Bassée	none
et	none
Celestine	SpouseGivenName
Desle	SpouseSurname
âgée	none
de	none
vingt-cinq	SpouseAge
ans	none
lamaneur	none
fille	none
majeur	none
des	none
conjoints	none
Louaï	SpouseFatherGivenName
Desle	SpouseFatherSurname
carillonneur	none
et	none
Aleya	SpouseMotherGivenName
Chamborn	SpouseMotherSurname
ferreur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Loup-de-Gonois	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
quatre	none
et	none
dix-neuf	none
du	none
mois	none
de	none
janvier	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Ettan	SelfGivenName
Dirond	SelfSurname
et	none
Celestine	SpouseGivenName
Desle	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Trévor	OtherPerson
Selbe	OtherPerson
capitaine	none
de	none
corsaire	none
âgé	none
de	none
seize	none
ans	none
ami	none
de	none
la	none
nouvelle	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
Zaynab	OtherPerson
Bourrÿ	OtherPerson
vanneur	none
âgé	none
de	none
trente-trois	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Elzear	none
même	none
commune	none
Département	none
du	none
Doubs	none
et	none
Pierre-Mickael	OtherPerson
Rosen	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
six	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Mohamed-Hamza	OtherPerson
Pandent	OtherPerson
âgé	none
de	none
vingt-cinq	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Steeves	none
Commune	none
de	none
Saint-Loup-de-Gonois	none
Département	none
de	none
la	none
Côte-d'Or	none
et	none
Carmin	OtherPerson
Gaul	OtherPerson
âgé	none
de	none
quinze	none
ans	none
demeurant	none
au	none
village	none
de	none
Bayrem	none
Commune	none
de	none
Saint-Loup-de-Gonois	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
