L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatorze	OtherYear
le	none
douze	OtherDay
avril	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Lianne	OtherPerson
Idat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Borce	none
canton	none
de	none
Verdun-2	none
arrondissement	none
de	none
Somme	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Kirill	FatherGivenName
Klai	FatherSurname
chasseur	none
de	none
lapin	none
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
dix	FatherAge
sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Borce	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Bakou	OtherPerson
Frist	OtherPerson
cageur	none
à	none
Fontenay-lès-Briis	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
d'	none
Ameni	MotherGivenName
Gurey	MotherSurname
admoniateur	none
âgée	none
de	none
trente	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Grant	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kingston	OtherPerson
Detez	OtherPerson
chasseur	none
âgé	none
de	none
seize	none
ans	none
et	none
d'	none
Elvin	OtherPerson
Culte	OtherPerson
écope	none
âgé	none
de	none
quarante-neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
