L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quarante	OtherYear
huit	OtherYear
le	none
six	OtherDay
juillet	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Loëza	OtherPerson
Chaussin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saulny	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Bouches-du-Rhône	none
Département	none
de	none
la	none
Haute-Corse	none
est	none
comparu	none
Mattieu	FatherGivenName
Lorignae	FatherSurname
presseur	none
de	none
l'huile	none
d'olive	none
âgé	none
de	none
vingt	FatherAge
huit	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saulny	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Kheïra	MotherGivenName
Marsoz	MotherSurname
âgée	none
de	none
vingt	MotherAge
et	MotherAge
un	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Vithusan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Ulrich	OtherPerson
Gabbussera	OtherPerson
douanier	none
âgé	none
de	none
quarante	none
huit	none
ans	none
et	none
de	none
Hermenegilde	OtherPerson
Dèronce	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Bô	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
