L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
soixante	MarriageYear
sept	MarriageYear
première	MarriageDay
jour	none
du	none
mois	none
de	none
février	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Ellyne	OtherPerson
Hugay	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Ruhans	none
canton	none
de	none
Saint-Vallier,	none
Saône-et-Loire	none
Département	none
de	none
la	none
Somme	none
sont	none
comparus	none
Adlen	SelfGivenName
Saulnier	SelfSurname
âgé	none
de	none
vingt	SelfAge
huit	SelfAge
ans	none
fils	none
mineur	none
des	none
Elirone	FatherGivenName
Saulnier	FatherSurname
orfèvre	none
et	none
Sunshine	MotherGivenName
Pellcher	MotherSurname
lemur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ruhans	none
et	none
Tsilla	SpouseGivenName
Colesiere	SpouseSurname
âgée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
fille	none
majeur	none
des	none
Sanoussi	SpouseFatherGivenName
Colesiere	SpouseFatherSurname
fabricant	none
de	none
peintures	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Lussy	SpouseMotherGivenName
Schulz	SpouseMotherSurname
décédée	none
à	none
Housséville	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
dix-neuf	none
et	none
vingt-deux	none
du	none
mois	none
de	none
août	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Adlen	SelfGivenName
Saulnier	SelfSurname
et	none
Tsilla	SpouseGivenName
Colesiere	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Nasr	OtherPerson
Rabacher	OtherPerson
assesseur	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
cousine	none
de	none
l’épouse	none
et	none
Ayyoub	OtherPerson
braÿer	OtherPerson
traiteur	none
âgé	none
de	none
soixante	none
seize	none
ans	none
domicilié	none
à	none
Étusson	none
et	none
Yvonnick	OtherPerson
Courniaire	OtherPerson
verrier	none
âgé	none
de	none
quatre-vingt-quinze	none
ans	none
et	none
Najat	OtherPerson
thenat	OtherPerson
âgé	none
de	none
cinquante-huit	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Badis	none
même	none
commune	none
Département	none
de	none
la	none
Creuse	none
et	none
Kabil	OtherPerson
Baubau	OtherPerson
batteur	none
de	none
bouilloire	none
âgé	none
de	none
vingt	none
trois	none
ans	none
demeurant	none
au	none
village	none
de	none
Jeremias	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
