L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt	OtherYear
six	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
septembre	OtherMonth
à	none
onze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Deny	OtherPerson
Laguerre	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Acq	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Gard	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Mirane	OtherPerson
Hasqueneph	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante	none
sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Acq	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
cinquième	BirthDay
jour	none
du	none
mois	none
de	none
mai	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
de	none
Ritchie	FatherGivenName
Poulin	FatherSurname
portefaix	none
âgé	none
de	none
quatorze	FatherAge
ans	none
domicilié	none
à	none
Sainte-Geneviève-sur-Argence	none
et	none
de	none
Melisandre	MotherGivenName
Gérodias	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente	MotherAge
six	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Naman	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Gizele	OtherPerson
Osknoyst	OtherPerson
vigie	none
âgé	none
de	none
soixante-sept	none
ans	none
et	none
de	none
Moustapha	OtherPerson
Haulien	OtherPerson
charron	none
âgé	none
de	none
vingt-deux	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
