L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante	OtherYear
six	OtherYear
le	none
dix	OtherDay
sept	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
onze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Shamina	OtherPerson
Dela	OtherPerson
Porte	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Gumond	none
canton	none
de	none
Saint-Étienne-6	none
Département	none
du	none
Vaucluse	none
est	none
comparu	none
Gines	OtherPerson
Haag	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante-cinq	none
ans	none
domicilié	none
à	none
Bergouey-Viellenave	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Latefa	none
de	none
cette	none
commune	none
de	none
Xanti	FatherGivenName
Mäcon	FatherSurname
femme	none
de	none
lettres	none
âgé	none
de	none
vingt-deux	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Ellona	MotherGivenName
Dufand	MotherSurname
son	none
épouse	none
âgée	none
de	none
vingt-trois	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Gumond	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ailis	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cyndelle	OtherPerson
Rosenthal	OtherPerson
bétonnière	none
âgé	none
de	none
soixante	none
dix	none
sept	none
ans	none
et	none
de	none
Chester	OtherPerson
Mortel	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
