Le	none
vingt	MarriageDay
neuf	MarriageDay
janvier	MarriageMonth
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
vingt-trois	MarriageYear
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Aycha	OtherPerson
Reard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Martin-du-Fouilloux	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Landes	none
Département	none
de	none
la	none
Loire	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Bastyen	SelfGivenName
Karké	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
quatorze	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Amfreville-les-Champs	none
le	none
douze	BirthDay
novembre	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
quarante-deux	BirthYear
majeur	none
fils	none
des	none
conjoints	none
Anys	FatherGivenName
Karké	FatherSurname
scout	none
âgê	none
de	none
vingt	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Mayelle	MotherGivenName
Noisel	MotherSurname
en	none
son	none
vivant	none
femme	none
de	none
chambre	none
décédée	none
à	none
Vieux-Viel	none
le	none
quinze	OtherDay
mars	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt-neuf	OtherYear
et	none
Samentha	SpouseGivenName
Bouiliard	SpouseSurname
artisan	none
âgée	none
de	none
quatre-vingt-trois	SpouseAge
ans	none
domiciliée	none
et	none
née	none
à	none
Tonnay-Charente	none
le	none
quinze	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
quarante	SpouseBirthYear
et	SpouseBirthYear
un	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feus	none
Godric	SpouseFatherGivenName
Bouiliard	SpouseFatherSurname
en	none
son	none
vivant	none
tonnelier	none
décédé	none
en	none
cette	none
commune	none
le	none
quatre	OtherDay
août	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante	OtherYear
sept	OtherYear
et	none
Melysse	SpouseMotherGivenName
Doscanzo	SpouseMotherSurname
en	none
son	none
vivant	none
tourier	none
décédée	none
à	none
Benoisey	none
le	none
dix	OtherDay
huit	OtherDay
mai	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
vingt-huit	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt	OtherDay
six	OtherDay
avril	OtherMonth
et	none
dix	OtherDay
sept	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l’acte	none
de	none
naissance	none
de	none
la	none
future	none
épouse	none
l'acte	none
de	none
décès	none
du	none
père	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
du	none
futur	none
époux	none
le	none
certificat	none
des	none
publications	none
faites	none
dans	none
la	none
Commune	none
de	none
Saint-Martin-du-Fouilloux	none
et	none
après	none
avoir	none
reçu	none
en	none
outre	none
des	none
futurs	none
conjoints	none
et	none
des	none
personnes	none
présentes	none
pour	none
en	none
autoriser	none
le	none
mariage	none
l'assurance	none
affirmative	none
qu'il	none
n’a	none
pas	none
