L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
douze	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
juin	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Anna-Lucia	OtherPerson
Pretat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Burgalays	none
canton	none
de	none
Brionne	none
arrondissement	none
de	none
Nord	none
Département	none
du	none
Val-d'Oise	none
est	none
comparu	none
Willyan	FatherGivenName
Letit	FatherSurname
imprimeur	none
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
neuf	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Luidgi	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
onze	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Laure-Line	MotherGivenName
Fétel	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante	MotherAge
six	MotherAge
ans	none
domicilié	none
à	none
Azy-le-Vif	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Tal	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Josiah	OtherPerson
Turce	OtherPerson
âgé	none
de	none
treize	none
ans	none
et	none
de	none
Jalale	OtherPerson
Vacheron	OtherPerson
entrepreneur	none
de	none
pompes	none
funèbres	none
âgé	none
de	none
soixante	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
