L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt	OtherYear
huit	OtherYear
le	none
trois	OtherDay
mars	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Meral	OtherPerson
Loeffler	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lesges	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Deux-Sèvres	none
Département	none
de	none
l'Hérault	none
est	none
comparu	none
Marja	OtherPerson
Jeanneneiz	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lesges	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Laziza	OtherPerson
Gassor	OtherPerson
chasseur	none
en	none
cette	none
commune	none
cejourd'hui	none
le	none
sixième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
Mamedy	FatherGivenName
Venturini	FatherSurname
échangeur	none
de	none
monnaie	none
âgé	none
de	none
vingt-deux	FatherAge
ans	none
domicilié	none
à	none
Venables	none
et	none
de	none
Madelie	MotherGivenName
Arbourg	MotherSurname
éleveur	none
de	none
chèvre	none
âgée	none
de	none
treize	MotherAge
ans	none
domicilié	none
à	none
Roquemaure	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Baghdad	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Neyo	OtherPerson
Kieny	OtherPerson
âgé	none
de	none
vingt	none
cinq	none
ans	none
et	none
de	none
Johanny	OtherPerson
ambelin	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
