L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quarante-neuf	MarriageYear
le	none
vingt-six	MarriageDay
janvier	MarriageMonth
Emilia	SelfGivenName
Porchy	SelfSurname
fils	none
de	none
feu	none
Mayuran	FatherGivenName
Porchy	FatherSurname
et	none
de	none
feu	none
Natalie	MotherGivenName
Pheutpin	MotherSurname
demeurant	none
à	none
Sainte-Anne	none
âgé	none
de	none
soixante	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Soummaya	SpouseGivenName
Gÿet	SpouseSurname
fille	none
de	none
Elmahdi	SpouseFatherGivenName
Gÿet	SpouseFatherSurname
et	none
de	none
Leela	SpouseMotherGivenName
Weisecker	SpouseMotherSurname
demeurant	none
à	none
Charmes	none
agée	none
de	none
quatorze	SpouseAge
ans	none
en	none
présence	none
de	none
Sébastienne	OtherPerson
Amotutz	OtherPerson
Hadjia	OtherPerson
Seignour	OtherPerson
Paul-Joseph	OtherPerson
Retiete	OtherPerson
Kinsey	OtherPerson
Gond	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Zoélie	OtherPerson
Deshayer	OtherPerson
et	none
ladite	none
Solia	OtherPerson
Flalat	OtherPerson
