L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
soixante	MarriageYear
huit	MarriageYear
trente	MarriageDay
avril	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Suan	OtherPerson
Vennet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Affrique-les-Montagnes	none
canton	none
de	none
Albi-1	none
Département	none
du	none
Gers	none
sont	none
comparus	none
Zihed	SelfGivenName
Baullot	SelfSurname
larron	none
âgé	none
de	none
dix	SelfAge
sept	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Saint-Affrique-les-Montagnes	none
domicilié	none
à	none
Lavardin	none
le	none
quatre	BirthDay
décembre	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
soixante-quinze	BirthYear
majeur	none
fils	none
des	none
conjoints	none
Honorin	FatherGivenName
Baullot	FatherSurname
facturier	none
âgê	none
de	none
soixante-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Nouheyla	MotherGivenName
Rodezleur	MotherSurname
en	none
son	none
vivant	none
facturier	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Saint-Affrique-les-Montagnes	none
le	none
dix	OtherDay
novembre	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
cinquante-neuf	OtherYear
assisté	none
de	none
ladite	none
Seliana	OtherPerson
Werth	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
Enaelle	SpouseGivenName
Didier	SpouseSurname
Laurent	SpouseSurname
âgée	none
de	none
soixante-dix-sept	SpouseAge
ans	none
née	none
à	none
Gourville	none
le	none
sept	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
huit	SpouseBirthYear
fille	none
des	none
conjoints	none
Mahydine	SpouseFatherGivenName
Didier	SpouseFatherSurname
Laurent	SpouseFatherSurname
ébéniste	none
âgê	none
de	none
vingt	SpouseFatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Affrique-les-Montagnes	none
et	none
de	none
feue	none
Selenn	SpouseMotherGivenName
Stoerklen	SpouseMotherSurname
en	none
son	none
vivant	none
ophtalmologue	none
décédée	none
en	none
cette	none
commune	none
le	none
trois	OtherDay
août	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente	OtherYear
trois	OtherYear
assistée	none
dudit	none
Mezziane	OtherPerson
Petéy	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
neuf	OtherDay
août	OtherMonth
et	none
vingt	OtherDay
