L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente	OtherYear
cinq	OtherYear
le	none
première	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Kattin	OtherPerson
Queld	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Germain	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Rhône	none
Département	none
du	none
Nord	none
est	none
comparu	none
Imre	FatherGivenName
voi	FatherSurname
sar	FatherSurname
fournier	none
âgé	none
de	none
dix-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Germain	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Brayane	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Sannah	MotherGivenName
Krimer	MotherSurname
son	none
épouse	none
ferreur	none
âgée	none
de	none
soixante-sept	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mady	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lauric	OtherPerson
Tendant	OtherPerson
confectionneur	none
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
de	none
Housam	OtherPerson
Lerondel	OtherPerson
astronome	none
âgé	none
de	none
trente	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Georges	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
