L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
onze	MarriageYear
septième	MarriageDay
jour	none
du	none
mois	none
de	none
décembre	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Isma	OtherPerson
Demougeot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Pommier-de-Beaurepaire	none
canton	none
de	none
Fruges	none
Département	none
de	none
la	none
Loire	none
sont	none
comparus	none
Renée	SelfGivenName
Grandey	SelfSurname
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
neuf	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
feus	none
Redha	FatherGivenName
Grandey	FatherSurname
et	none
Diem	MotherGivenName
Dewa	MotherSurname
tous	none
deux	none
décédés	none
à	none
Val-d'Ajol	none
et	none
Jamie-Lynn	SpouseGivenName
Bougueneus	SpouseSurname
âgée	none
de	none
dix-neuf	SpouseAge
ans	none
appareilleur	none
fille	none
mineur	none
des	none
époux	none
Sethy	SpouseFatherGivenName
Bougueneus	SpouseFatherSurname
gainier	none
et	none
Amany	SpouseMotherGivenName
Parlois	SpouseMotherSurname
timbalier	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Pommier-de-Beaurepaire	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
et	none
vingt-sept	none
du	none
mois	none
de	none
septembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Renée	SelfGivenName
Grandey	SelfSurname
et	none
Jamie-Lynn	SpouseGivenName
Bougueneus	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Keira	OtherPerson
Lebechec	OtherPerson
douanier	none
âgé	none
de	none
dix	none
huit	none
ans	none
et	none
Djemael	OtherPerson
Trouillard	OtherPerson
âgé	none
de	none
dix	none
huit	none
ans	none
et	none
Alcyone	OtherPerson
Vincy	OtherPerson
âgé	none
de	none
quatre-vingt-quinze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Pommier-de-Beaurepaire	none
et	none
Fahde	OtherPerson
Caenot	OtherPerson
tourneur	none
de	none
bois	none
âgé	none
de	none
soixante	none
et	none
un	none
ans	none
demeurant	none
au	none
village	none
de	none
Cataldo	none
Commune	none
de	none
Pommier-de-Beaurepaire	none
Département	none
de	none
l'Aube	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
