L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
dix	OtherYear
neuf	OtherYear
le	none
lundi	none
sept	OtherDay
juin	OtherMonth
par	none
devant	none
nous	none
Taly	OtherPerson
Gérord	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mont-d'Origny	none
canton	none
de	none
Laxou	none
arrondissement	none
de	none
Indre	none
Département	none
de	none
la	none
Somme	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Muhammed-Enes	SelfGivenName
Bonntot	SelfSurname
âgé	none
de	none
vingt	SelfAge
trois	SelfAge
ans	none
né	none
à	none
Gouesnière	none
anspessade	none
domicilié	none
à	none
Louvilliers-en-Drouais	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Kylyan	FatherGivenName
Bonntot	FatherSurname
décédé	none
à	none
Hanc	none
et	none
Aliye	MotherGivenName
Siguerez	MotherSurname
gitan	none
domicilié	none
à	none
Serres-Morlaàs	none
et	none
Yuliana	SpouseGivenName
Monerean	SpouseSurname
âgée	none
de	none
dix-neuf	SpouseAge
ans	none
vice-reine	none
domicilié	none
à	none
Livry	none
fille	none
des	none
Keynaël	SpouseFatherGivenName
Monerean	SpouseFatherSurname
biffin	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Mont-d'Origny	none
et	none
feue	none
Marie-Rolande	SpouseMotherGivenName
Moitrisser	SpouseMotherSurname
décédée	none
à	none
Cornille	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
