L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
trente-neuf	MarriageYear
le	none
vingt	MarriageDay
neuf	MarriageDay
août	MarriageMonth
Hannen	SelfGivenName
Heigre	SelfSurname
fils	none
de	none
feu	none
Mykael	FatherGivenName
Heigre	FatherSurname
et	none
de	none
feu	none
Valia	MotherGivenName
Jelinbaque	MotherSurname
demeurant	none
à	none
Saint-Géron	none
âgé	none
de	none
dix	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Zénaïde	SpouseGivenName
Dubril	SpouseSurname
fille	none
de	none
feu	none
Hylan	SpouseFatherGivenName
Dubril	SpouseFatherSurname
et	none
de	none
Afton	SpouseMotherGivenName
Framier	SpouseMotherSurname
demeurant	none
à	none
Antilly	none
agée	none
de	none
dix	SpouseAge
ans	none
en	none
présence	none
de	none
Leila	OtherPerson
Leaute	OtherPerson
Carel	OtherPerson
Beauine	OtherPerson
Ramzi	OtherPerson
Bringoux	OtherPerson
Jaouad	OtherPerson
Bubes	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Lyndsey	OtherPerson
Forepe	OtherPerson
et	none
ladite	none
Younnes	OtherPerson
Jssolin	OtherPerson
