Le	none
septième	MarriageDay
jour	none
du	none
mois	none
d'	none
avril	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
sept	MarriageYear
à	none
sept	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Vincent-Xavier	OtherPerson
Léchenne	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Auzas	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Loire	none
sont	none
comparus	none
Jean-Marius	SelfGivenName
Pénighette	SelfSurname
âgé	none
de	none
dix-huit	SelfAge
ans	none
fils	none
des	none
époux	none
feus	none
Abdelmoumene	FatherGivenName
Pénighette	FatherSurname
et	none
Amyna	MotherGivenName
Laborube	MotherSurname
tous	none
deux	none
décédés	none
à	none
Allouville-Bellefosse	none
et	none
Mayare	SpouseGivenName
Roaff	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
dix	SpouseAge
huit	SpouseAge
ans	none
trieur	none
fille	none
majeur	none
des	none
conjoints	none
Jeffery	SpouseFatherGivenName
Roaff	SpouseFatherSurname
larron	none
domicilié	none
à	none
Montigny	none
et	none
feue	none
Natascha	SpouseMotherGivenName
Meiniche	SpouseMotherSurname
décédée	none
à	none
Châtillon-le-Roi	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
trois	none
et	none
vingt	none
huit	none
du	none
mois	none
de	none
décembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Jean-Marius	SelfGivenName
Pénighette	SelfSurname
et	none
Mayare	SpouseGivenName
Roaff	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouseet	none
Idris	OtherPerson
Héker	OtherPerson
forban	none
âgé	none
de	none
vingt-quatre	none
ans	none
oncle	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Diabe	none
Commune	none
d'Auzas	none
et	none
Ersoy	OtherPerson
Leblond	OtherPerson
tisserand	none
âgé	none
de	none
quinze	none
ans	none
et	none
Marte	OtherPerson
favés	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Tayron	none
même	none
commune	none
Département	none
du	none
Jura	none
et	none
Aissame	OtherPerson
Moog	OtherPerson
garnisaire	none
âgé	none
de	none
quatre-vingt-seize	none
ans	none
demeurant	none
au	none
village	none
de	none
Djimmy	none
Commune	none
d'Auzas	none
Département	none
des	none
Côtes-d'Armor	none
et	none
Ahcene	OtherPerson
Coadou	OtherPerson
agent	none
national	none
âgé	none
de	none
douze	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
