L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
huit	MarriageYear
sixième	MarriageDay
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Aleaume	OtherPerson
Bigeg	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Herry	none
canton	none
de	none
Les	none
Corbières	none
Département	none
de	none
l'Aude	none
sont	none
comparus	none
Naulan	SelfGivenName
Doyoa	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
douze	SelfAge
ans	none
fils	none
des	none
feus	none
Gedeon	FatherGivenName
Doyoa	FatherSurname
et	none
Valérie	MotherGivenName
Sosotte	MotherSurname
tous	none
deux	none
décédés	none
à	none
Bussy-le-Repos	none
et	none
Anna-Maria	SpouseGivenName
Rosselor	SpouseSurname
âgée	none
de	none
vingt-trois	SpouseAge
ans	none
fille	none
mineur	none
des	none
feu	none
Paul-Evan	SpouseFatherGivenName
Rosselor	SpouseFatherSurname
décédé	none
à	none
Giverville	none
et	none
Oliva	SpouseMotherGivenName
Lawcer	SpouseMotherSurname
héritier	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
sept	none
et	none
vingt	none
cinq	none
du	none
mois	none
de	none
juin	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Naulan	SelfGivenName
Doyoa	SelfSurname
et	none
Anna-Maria	SpouseGivenName
Rosselor	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
mères	none
des	none
époux	none
et	none
Hector	OtherPerson
Duleail	OtherPerson
réviseur	none
âgé	none
de	none
quatre-vingt-sept	none
ans	none
sœur	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Thibauld	none
Commune	none
d'Herry	none
Département	none
des	none
Bouches-du-Rhône	none
et	none
Wahab	OtherPerson
Foureille	OtherPerson
compte	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Imaad	none
Commune	none
d'Herry	none
et	none
Karoline	OtherPerson
Tauray	OtherPerson
maquignon	none
âgé	none
de	none
soixante	none
seize	none
ans	none
demeurant	none
au	none
village	none
de	none
Marie-Claude	none
Commune	none
d'Herry	none
et	none
Magguy	OtherPerson
Desboueuf	OtherPerson
littérateur	none
âgé	none
de	none
quinze	none
ans	none
et	none
Hussain	OtherPerson
Coutern	OtherPerson
raboteur	none
âgé	none
de	none
trente	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Ionel	none
Commune	none
d'Herry	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
