L'an	none
mil	OtherYear
cent	OtherYear
cinquante	OtherYear
deux	OtherYear
le	none
première	OtherDay
jour	none
du	none
mois	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Amand	OtherPerson
Lafon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bouville	none
canton	none
de	none
Toul	none
Département	none
de	none
la	none
Meurthe-et-Moselle	none
est	none
comparu	none
Racim	FatherGivenName
Marche	FatherSurname
pêcheur	none
net	none
âgé	none
de	none
quarante	FatherAge
cinq	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bouville	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
dix	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Myline	MotherGivenName
Feive	MotherSurname
son	none
épouse	none
âgée	none
de	none
cinquante	MotherAge
huit	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Ginette	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Noaman	OtherPerson
Geirderemarger	OtherPerson
enlumineur	none
âgé	none
de	none
vingt	none
sept	none
ans	none
et	none
de	none
François-Gabriel	OtherPerson
Stamackre	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
