L'an	none
mil	OtherYear
cent	OtherYear
cinquante	OtherYear
huit	OtherYear
le	none
mardi	none
vingt-deux	OtherDay
septembre	OtherMonth
par-devant	none
nous	none
Iram	OtherPerson
Fehlmann	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Vouvray	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Corse-du-Sud	none
Département	none
de	none
la	none
Martinique	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Elyazid	SelfGivenName
Setrate	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
treize	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Cannet	none
batelier	none
fils	none
des	none
conjoints	none
Jean-Léon	FatherGivenName
Setrate	FatherSurname
vanneur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Vouvray	none
et	none
feue	none
Samyra	MotherGivenName
boiteux	MotherSurname
décédée	none
à	none
Arandas	none
et	none
demoiselle	SpousePrefix
Mirna	SpouseGivenName
Taton	SpouseSurname
âgée	none
de	none
quatre-vingt-un	SpouseAge
ans	none
né	none
à	none
Cerlangue	none
archiduchesse	none
domicilié	none
à	none
Béard-Géovreissiat	none
mineur	none
fille	none
des	none
époux	none
feu	none
Lucius	SpouseFatherGivenName
Taton	SpouseFatherSurname
décédé	none
à	none
Vers-sur-Selles	none
et	none
Perroline	SpouseMotherGivenName
Muritz	SpouseMotherSurname
sculpteur	none
sur	none
bois	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
