L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
dix	OtherYear
huit	OtherYear
le	none
mardi	none
vingt-cinq	OtherDay
avril	OtherMonth
pardevant	none
nous	none
Dycklan	OtherPerson
Lavernie	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Privat-des-Vieux	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Landes	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Sullian	SelfGivenName
Batel	SelfSurname
âgé	none
de	none
vingt-deux	SelfAge
ans	none
charpentier	none
domicilié	none
à	none
Pino	none
né	none
à	none
Pleumeur-Bodou	none
majeur	none
fils	none
des	none
conjoints	none
feus	none
Lliam	FatherGivenName
Batel	FatherSurname
et	none
Hinata	MotherGivenName
Wondlinger	MotherSurname
tous	none
deux	none
décédés	none
à	none
Gué-d'Hossus	none
et	none
Makenzy	SpouseGivenName
Schrafenger	SpouseSurname
âgée	none
de	none
trente-quatre	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Thoires	none
voué	none
mineur	none
fille	none
des	none
conjoints	none
feus	none
Moubine	SpouseFatherGivenName
Schrafenger	SpouseFatherSurname
et	none
Melwenn	SpouseMotherGivenName
Guilbart	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Marcenay	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
