L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
seize	MarriageYear
le	none
trente	MarriageDay
et	MarriageDay
un	MarriageDay
octobre	MarriageMonth
Abdallah	SelfGivenName
Oeschger	SelfSurname
fils	none
de	none
Acene	FatherGivenName
Oeschger	FatherSurname
et	none
de	none
Gustine	MotherGivenName
Schaubel	MotherSurname
demeurant	none
à	none
Chammes	none
âgé	none
de	none
vingt	SelfAge
trois	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Jenna	SpouseGivenName
Galli	SpouseSurname
fille	none
de	none
feu	none
Louis-Frédéric	SpouseFatherGivenName
Galli	SpouseFatherSurname
et	none
de	none
Mayssae	SpouseMotherGivenName
Bonnotch	SpouseMotherSurname
demeurant	none
à	none
Cuiserey	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
dix	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Kagny	OtherPerson
Herzag	OtherPerson
Maniame	OtherPerson
Caginard	OtherPerson
Katarina	OtherPerson
Mathies	OtherPerson
Cora-Line	OtherPerson
huguer	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Elvin	OtherPerson
Framois	OtherPerson
et	none
ladite	none
Shawna	OtherPerson
Nennet	OtherPerson
