L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-huit	OtherYear
le	none
trente	OtherDay
et	OtherDay
un	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Robin	OtherPerson
Prigueler	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Agonès	none
canton	none
de	none
Stenay	none
Département	none
de	none
l'Ardèche	none
est	none
comparu	none
Jullien	OtherPerson
Tierit	OtherPerson
veuve	none
de	none
Dorya	OtherPerson
Chavret	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Agonès	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trois	BirthDay
du	none
mois	none
de	none
janvier	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
Ilyona	MotherGivenName
grai	MotherSurname
agée	none
de	none
quarante	MotherAge
sept	MotherAge
ans	none
fille	none
de	none
Djyna	OtherPerson
Eritsch	OtherPerson
et	none
de	none
Teliau	OtherPerson
Grojont	OtherPerson
domiciliée	none
audit	none
Agonès	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Bourquint	SelfSurname
Koudjedji	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Merieme	OtherPerson
Baryont	OtherPerson
âgé	none
de	none
dix-sept	none
ans	none
et	none
de	none
Koba	OtherPerson
lardons	OtherPerson
âgé	none
de	none
seize	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
