L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quatre-vingt-treize	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
décembre	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Christale	OtherPerson
Greviliot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mun	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Morbihan	none
est	none
comparu	none
Drissa	FatherGivenName
Vierré	FatherSurname
âgé	none
de	none
quarante-sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Evenor	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
troisième	BirthDay
jour	none
du	none
mois	none
de	none
novembre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Manisha	MotherGivenName
Gannat	MotherSurname
son	none
épouse	none
sculpteur	none
de	none
marbre	none
âgée	none
de	none
quarante	MotherAge
sept	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mannel	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Carlu-Andria	OtherPerson
Vendzely	OtherPerson
bouchonnier	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
et	none
de	none
Mohamed-Salem	OtherPerson
gaumer	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
onze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Courlon-sur-Yonne	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
