L'an	none
mil	OtherYear
cent	OtherYear
quatre-vingt-dix-sept	OtherYear
le	none
samedi	none
trois	OtherDay
juin	OtherMonth
par	none
devant	none
nous	none
Omerine	OtherPerson
Zeidel	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Grésy-sur-Aix	none
canton	none
de	none
Coudekerque-Branche	none
Département	none
du	none
Haut-Rhin	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
première	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Prospere	SelfGivenName
Pirnot	SelfSurname
âgé	none
de	none
dix	SelfAge
neuf	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Bapaume	none
tulliste	none
mineur	none
fils	none
des	none
conjoints	none
Shlomo	FatherGivenName
Pirnot	FatherSurname
gainier	none
et	none
Ophélia	MotherGivenName
Samuel	MotherSurname
garçon	none
de	none
cabine	none
les	none
deux	none
domicilié	none
à	none
Bonnefontaine	none
et	none
Liandra	SpouseGivenName
Varenne	SpouseSurname
âgée	none
de	none
seize	SpouseAge
ans	none
bourrelier	none
domicilié	none
à	none
Memmelshoffen	none
mineur	none
fille	none
des	none
Aissam	SpouseFatherGivenName
Varenne	SpouseFatherSurname
officier	none
domicilié	none
à	none
Hochstett	none
et	none
feue	none
Mary	SpouseMotherGivenName
Manceau	SpouseMotherSurname
décédée	none
à	none
Souvigné-sur-Sarthe	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
