L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante	OtherYear
huit	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Marie-Claude	OtherPerson
Dantzeo	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Orval	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Maneck	FatherGivenName
Sanniéz	FatherSurname
âgé	none
de	none
vingt	FatherAge
ans	none
domicilié	none
à	none
Sommesnil	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
le	none
jour	none
d'hier	none
à	none
onze	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Soisick	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
d'	none
Aryam	MotherGivenName
Poliet	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente-six	MotherAge
ans	none
domicilié	none
à	none
Fréchet-Aure	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Jérémy	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Abdul-Kadir	OtherPerson
Lourest	OtherPerson
zingueur	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
et	none
de	none
Houna	OtherPerson
Reif	OtherPerson
âgé	none
de	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Orval	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
