L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-seize	OtherYear
le	none
trois	OtherDay
janvier	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Fedoua	OtherPerson
Neisse	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Noyelles-sous-Bellonne	none
canton	none
de	none
Charente-Nord	none
arrondissement	none
de	none
Cher	none
Département	none
du	none
Calvados	none
est	none
comparu	none
Nouar	FatherGivenName
Félenzer	FatherSurname
carillonneur	none
âgé	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
à	none
Colombier-en-Brionnais	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
la	none
maison	none
d'	none
Antton	OtherPerson
Fornage	OtherPerson
garnisaire	none
en	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
d'	none
Annamaria	MotherGivenName
Guttin	MotherSurname
son	none
épouse	none
frocard	none
coll.	none
âgée	none
de	none
vingt-deux	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Noyelles-sous-Bellonne	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Tülay	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Chris-Emmanuel	OtherPerson
Grosboyet	OtherPerson
âgé	none
de	none
cinquante-sept	none
ans	none
et	none
de	none
Tenenan	OtherPerson
Scheunberg	OtherPerson
âgé	none
de	none
trente-trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Noyelles-sous-Bellonne	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
