L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
quatre	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
mars	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Vénissia	OtherPerson
Bechenet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Pair-et-Grandrupt	none
canton	none
de	none
Montigny-le-Bretonneux	none
Département	none
de	none
l'Ain	none
est	none
comparu	none
Anthonia	OtherPerson
Balthazar	OtherPerson
veuve	none
de	none
Kafia	OtherPerson
Saglé	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Pair-et-Grandrupt	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
dix-huit	BirthDay
avril	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
Rut	MotherGivenName
Borderon	MotherSurname
agée	none
de	none
cinquante	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Kadja	OtherPerson
Lionard	OtherPerson
et	none
d'	none
Anthonyn	OtherPerson
Traumont	OtherPerson
domiciliée	none
audit	none
Pair-et-Grandrupt	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
d'	none
Alter	SelfSurname
Noursine	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Sander	OtherPerson
Biden	OtherPerson
journaliste	none
âgé	none
de	none
trente	none
sept	none
ans	none
et	none
de	none
Nayah	OtherPerson
Rinscheleur	OtherPerson
âgé	none
de	none
quarante	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
