L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quarante	OtherYear
neuf	OtherYear
le	none
vingt-huit	OtherDay
juin	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Kahlan	OtherPerson
Pequere	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Trie-la-Ville	none
canton	none
de	none
Guémené-Penfao	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
de	none
la	none
Corse-du-Sud	none
est	none
comparu	none
Taran	OtherPerson
Raffion	OtherPerson
sage	none
femme	none
âgée	none
de	none
douze	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Pierre-Hugo	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
seize	BirthDay
août	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
Gaëtano	FatherGivenName
Garmer	FatherSurname
plieur	none
d'or	none
âgé	none
de	none
vingt-huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Maria-De	MotherGivenName
Pachmann	MotherSurname
bandagiste	none
âgée	none
de	none
vingt	MotherAge
neuf	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Claude-Marie	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Ludgi	OtherPerson
Saupotte	OtherPerson
âgé	none
de	none
quatre-vingt-dix-huit	none
ans	none
et	none
de	none
Lynes	OtherPerson
Mareut	OtherPerson
âgé	none
de	none
douze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Camarès	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
