L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quarante-six	OtherYear
le	none
vingt-neuf	OtherDay
avril	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Channa	OtherPerson
Mossonnier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lahontan	none
canton	none
de	none
Étain	none
Département	none
de	none
l'Isère	none
est	none
comparu	none
Gauderic	OtherPerson
Plomb	OtherPerson
veuve	none
de	none
Kendal	OtherPerson
Schepf	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Lahontan	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
deux	none
heures	none
après-midi	none
Cappucine	MotherGivenName
Viesser	MotherSurname
agée	none
de	none
vingt-deux	MotherAge
ans	none
fille	none
de	none
Chayan	OtherPerson
Genestine	OtherPerson
et	none
de	none
Myléna	OtherPerson
Allimam	OtherPerson
domiciliée	none
audit	none
Lahontan	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Reinach	SelfSurname
Marie-Dolores	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Fiora	OtherPerson
Aizier	OtherPerson
arquebusier	none
âgé	none
de	none
cinquante	none
huit	none
ans	none
et	none
de	none
Kadiatou	OtherPerson
Garre	OtherPerson
archiduchesse	none
âgé	none
de	none
cinquante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saizy	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
