L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quatre-vingt-neuf	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
de	none
juin	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Vincianne	OtherPerson
Heiner	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sérignan-du-Comtat	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Maine-et-Loire	none
Département	none
des	none
Landes	none
est	none
comparu	none
Sheli	OtherPerson
Bandehe	OtherPerson
sage	none
femme	none
âgée	none
de	none
trente-cinq	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sérignan-du-Comtat	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Sérignan-du-Comtat	none
cejourd'hui	none
le	none
trente	BirthDay
février	BirthMonth
à	none
dix	none
heures	none
du	none
soir	none
de	none
Benony	FatherGivenName
Pignan	FatherSurname
âgé	none
de	none
dix	FatherAge
sept	FatherAge
ans	none
et	none
de	none
Rimesse	MotherGivenName
Mouillaseaux	MotherSurname
beurrier	none
âgée	none
de	none
vingt-trois	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kayis	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Reyhan	OtherPerson
Luvy	OtherPerson
vendeur	none
de	none
cuir	none
âgé	none
de	none
soixante	none
ans	none
et	none
d'	none
Aiman	OtherPerson
Statder	OtherPerson
gabelou	none
âgé	none
de	none
vingt-quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Bullion	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
