L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante-six	OtherYear
le	none
mercredi	none
six	OtherDay
juillet	OtherMonth
par-devant	none
nous	none
Pierre-Antoine	OtherPerson
Debernardi	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Dancé	none
canton	none
de	none
Montmorillon	none
Département	none
du	none
Cantal	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Odran	SelfGivenName
De	SelfSurname
Charlusset	SelfSurname
âgé	none
de	none
cinquante-neuf	SelfAge
ans	none
illustrateur	none
domicilié	none
à	none
Gimond	none
mineur	none
fils	none
des	none
conjoints	none
Aleksander	FatherGivenName
De	FatherSurname
Charlusset	FatherSurname
facteur	none
et	none
Donatienne	MotherGivenName
Klencklen	MotherSurname
artificier	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Kataryna	SpouseGivenName
Vevie	SpouseSurname
âgée	none
de	none
vingt-huit	SpouseAge
ans	none
meunier	none
domicilié	none
à	none
Chambley-Bussières	none
né	none
à	none
Marseilles-lès-Aubigny	none
fille	none
des	none
conjoints	none
Chrystel	SpouseFatherGivenName
Vevie	SpouseFatherSurname
vigie	none
et	none
Gwénola	SpouseMotherGivenName
Guay	SpouseMotherSurname
propriétaire	none
les	none
deux	none
domicilié	none
à	none
Saint-Célerin	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
