L'an	none
mil	MarriageYear
cent	MarriageYear
cinq	MarriageYear
le	none
six	MarriageDay
octobre	MarriageMonth
Manoé	SelfGivenName
Gully	SelfSurname
fils	none
de	none
José-Pierre	FatherGivenName
Gully	FatherSurname
et	none
de	none
Leina	MotherGivenName
Walti	MotherSurname
demeurant	none
à	none
Connigis	none
âgé	none
de	none
vingt	SelfAge
deux	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Siradou	SpouseGivenName
Gasillion	SpouseSurname
fille	none
de	none
Mewan	SpouseFatherGivenName
Gasillion	SpouseFatherSurname
et	none
de	none
feu	none
Iole	SpouseMotherGivenName
Montugnon	SpouseMotherSurname
demeurant	none
à	none
Camelin	none
agée	none
de	none
cinquante	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Louy	OtherPerson
Menneyaux	OtherPerson
Irmgard	OtherPerson
Carval	OtherPerson
Brando	OtherPerson
Negelen	OtherPerson
Yulian	OtherPerson
Lauvagcot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Elisee	OtherPerson
Venin	OtherPerson
et	none
ladite	none
Prescillia	OtherPerson
Donjan	OtherPerson
