L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
dix	MarriageYear
huit	MarriageYear
le	none
vingt	MarriageDay
trois	MarriageDay
mai	MarriageMonth
Berte	SelfGivenName
Monillasaux	SelfSurname
fils	none
de	none
feu	none
Haydan	FatherGivenName
Monillasaux	FatherSurname
et	none
de	none
feu	none
Ameli	MotherGivenName
de	MotherSurname
Barth	MotherSurname
demeurant	none
à	none
Cuttoli-Corticchiato	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Kiliana	SpouseGivenName
tritte	SpouseSurname
fille	none
de	none
Hatman	SpouseFatherGivenName
tritte	SpouseFatherSurname
et	none
de	none
Aureline	SpouseMotherGivenName
Berthaiux	SpouseMotherSurname
demeurant	none
à	none
Fiennes	none
agée	none
de	none
vingt-trois	SpouseAge
ans	none
en	none
présence	none
de	none
Maessa	OtherPerson
Clard	OtherPerson
Rabiha	OtherPerson
Beucardé	OtherPerson
Camilo	OtherPerson
Oy	OtherPerson
Claudinet	OtherPerson
Fermelin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Laila	OtherPerson
Chapulier	OtherPerson
et	none
ladite	none
Marie-Eva	OtherPerson
Adle	OtherPerson
