L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
trente-huit	OtherYear
le	none
mardi	none
douze	OtherDay
septembre	OtherMonth
pardevant	none
nous	none
Dris	OtherPerson
Eschmann	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lasséran	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Alpes-de-Haute-Provence	none
Département	none
du	none
Doubs	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Ryadh	SelfGivenName
Houdeton	SelfSurname
âgé	none
de	none
vingt-huit	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Nadillac	none
duc	none
majeur	none
fils	none
des	none
époux	none
feu	none
Belmin	FatherGivenName
Houdeton	FatherSurname
décédé	none
à	none
Saint-Baudel	none
et	none
Manal	MotherGivenName
Meyor	MotherSurname
hache-viande	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Yaline	SpouseGivenName
Broikie	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quatre	SpouseAge
ans	none
provisionneur	none
domicilié	none
à	none
Mousseaux-sur-Seine	none
mineur	none
fille	none
des	none
époux	none
feu	none
Nicola	SpouseFatherGivenName
Broikie	SpouseFatherSurname
décédé	none
à	none
Saint-Pierre-des-Nids	none
et	none
Sully	SpouseMotherGivenName
Genn	SpouseMotherSurname
fabricant	none
de	none
cristaux	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
