L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
quatre-vingt-un	MarriageYear
le	none
vingt-trois	MarriageDay
mai	MarriageMonth
Sloana	SelfGivenName
preta	SelfSurname
fils	none
de	none
feu	none
Yely	FatherGivenName
preta	FatherSurname
et	none
de	none
Germaine	MotherGivenName
Willé	MotherSurname
demeurant	none
à	none
Moutoux	none
âgé	none
de	none
quatre-vingt-un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Naoëlle	SpouseGivenName
Reervin	SpouseSurname
fille	none
de	none
Alessio	SpouseFatherGivenName
Reervin	SpouseFatherSurname
et	none
de	none
Damienne	SpouseMotherGivenName
Sibo	SpouseMotherSurname
demeurant	none
à	none
Gigny-sur-Saône	none
agée	none
de	none
vingt-six	SpouseAge
ans	none
en	none
présence	none
de	none
Guylhem	OtherPerson
Schoffin	OtherPerson
Aron	OtherPerson
Brichlin	OtherPerson
Cornelie	OtherPerson
Greneaux	OtherPerson
Fazla	OtherPerson
Suiller	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Jonathane	OtherPerson
Catterej	OtherPerson
et	none
ladite	none
Binti	OtherPerson
Waternan	OtherPerson
