L'an	none
mil	OtherYear
cent	OtherYear
trente-quatre	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Huu	OtherPerson
Bescncenez	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Aulnoy	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Côte-d'Or	none
Département	none
du	none
Cantal	none
est	none
comparu	none
Soufyan	FatherGivenName
Bugard	FatherSurname
âgé	none
de	none
quarante-deux	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Aulnoy	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
vingt-cinq	BirthDay
avril	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
d'	none
Edwige	MotherGivenName
Chassiquet	MotherSurname
âgée	none
de	none
quinze	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sylvelie	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Bernadette	OtherPerson
Bunand	OtherPerson
arpenteur	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
et	none
de	none
Loa	OtherPerson
Frangebois	OtherPerson
âgé	none
de	none
trente	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Urville	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
