Le	none
deuxième	MarriageDay
du	none
mois	none
de	none
novembre	MarriageMonth
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
soixante-dix	MarriageYear
à	none
six	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Rubina	OtherPerson
Héring	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Bômer-les-Forges	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Seine-et-Marne	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Loënn	SelfGivenName
Welfelee	SelfSurname
âgé	none
de	none
trente	SelfAge
quatre	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Saint-Bômer-les-Forges	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Bômer-les-Forges	none
le	none
vingt-neuf	BirthDay
mai	BirthMonth
mil	BirthYear
cent	BirthYear
dix-huit	BirthYear
mineur	none
fils	none
des	none
conjoints	none
feu	none
Henriot	FatherGivenName
Welfelee	FatherSurname
en	none
son	none
vivant	none
velite	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Bômer-les-Forges	none
le	none
trente	OtherDay
décembre	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
et	none
de	none
Magida	MotherGivenName
Janguellet	MotherSurname
chef	none
d'équipe	none
âgée	none
de	none
dix	MotherAge
sept	MotherAge
domiciliée	none
en	none
cette	none
commune	none
et	none
Elyssa	SpouseGivenName
Hux	SpouseSurname
âgée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
née	none
et	none
domiciliée	none
à	none
Almenêches	none
le	none
dix-neuf	SpouseBirthDay
mars	SpouseBirthMonth
mil	SpouseBirthYear
huit	SpouseBirthYear
cent	SpouseBirthYear
trente	SpouseBirthYear
trois	SpouseBirthYear
fille	none
des	none
conjoints	none
feus	none
Juaquin	SpouseFatherGivenName
Hux	SpouseFatherSurname
en	none
son	none
vivant	none
étudiant	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt-trois	OtherDay
mai	OtherMonth
mil	OtherYear
quatre	OtherYear
cent	OtherYear
cinquante	OtherYear
sept	OtherYear
et	none
China	SpouseMotherGivenName
Malbeuyez	SpouseMotherSurname
en	none
son	none
vivant	none
laboureur	none
décédée	none
à	none
Lagny-le-Sec	none
le	none
vingt-sept	OtherDay
août	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
dix	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
